frame,x,y,z,detections,boulders
5328,-2.4437389373779297,-4.756270408630371,1.4424161911010742,0,[]
5329,-2.443660020828247,-4.756250858306885,1.4424301385879517,0,[]
5330,-2.443629503250122,-4.756221294403076,1.442438006401062,0,[]
5331,-2.443580865859986,-4.75616979598999,1.4424996376037598,0,[]
5332,-2.4436190128326416,-4.756047248840332,1.4426259994506836,0,[]
5333,-2.443675994873047,-4.755918502807617,1.4427342414855957,0,[]
5334,-2.443657875061035,-4.755761623382568,1.4426658153533936,0,[]
5335,-2.44354510307312,-4.755703926086426,1.4426531791687012,0,[]
5336,-2.443427324295044,-4.755637168884277,1.4427838325500488,0,[]
5337,-2.4433131217956543,-4.755552768707275,1.4429075717926023,0,[]
5338,-2.443114757537842,-4.7554192543029785,1.4428861141204834,0,[]
5339,-2.4426207542419434,-4.755290508270264,1.4428789615631104,0,[]
5340,-2.4420177936553955,-4.7549591064453125,1.44270658493042,3,"[(0.1227777664504277, -3.518523758696166, 1.376584173276711), (0.12349245776718476, -3.5210315653937787, 1.3821510957558873), (2.568662525139202, -5.04585596519964, 1.3875036567894858)]"
5341,-2.4413981437683105,-4.754788398742676,1.442492127418518,0,[]
5342,-2.4409754276275635,-4.754750728607178,1.4425877332687378,0,[]
5343,-2.440753221511841,-4.754753589630127,1.4426751136779783,0,[]
5344,-2.440653085708618,-4.754720211029053,1.442778706550598,0,[]
5345,-2.440587282180786,-4.754666328430176,1.442868947982788,0,[]
5346,-2.4405269622802734,-4.754608631134033,1.4429467916488647,0,[]
5347,-2.4404423236846924,-4.7545647621154785,1.4430290460586548,0,[]
5348,-2.4403274059295654,-4.75437068939209,1.442595601081848,0,[]
5349,-2.4402012825012207,-4.7543625831604,1.4425454139709473,0,[]
5350,-2.44018030166626,-4.75435209274292,1.4424521923065186,0,[]
5351,-2.4401488304138184,-4.7543206214904785,1.4424707889556885,0,[]
5352,-2.440107822418213,-4.754279136657715,1.4424428939819336,0,[]
5353,-2.4400274753570557,-4.754252910614014,1.442467451095581,0,[]
5354,-2.4399821758270264,-4.754209995269775,1.4425067901611328,0,[]
5355,-2.4398913383483887,-4.754166603088379,1.442559003829956,0,[]
5356,-2.439716339111328,-4.75410270690918,1.4426095485687256,0,[]
5357,-2.4394140243530273,-4.753992557525635,1.4427295923233032,0,[]
5358,-2.438993215560913,-4.753717422485352,1.4427378177642822,0,[]
5359,-2.43841814994812,-4.753514766693115,1.442562222480774,0,[]
5360,-2.437795639038086,-4.753172874450684,1.4426472187042236,3,"[(2.580348238920414, -5.046800585620683, 1.3910817083150655), (0.11948477643554689, -3.5195622676966707, 1.3780336405414368), (0.12271030274734107, -3.520903835518955, 1.3833994646198178)]"
5361,-2.4370696544647217,-4.752769947052002,1.442728042602539,0,[]
5362,-2.4362919330596924,-4.752349853515625,1.442802906036377,0,[]
5363,-2.4352967739105225,-4.751855373382568,1.4429301023483276,0,[]
5364,-2.4334475994110107,-4.751010417938232,1.4430195093154907,0,[]
5365,-2.430641412734986,-4.7497992515563965,1.4432342052459717,0,[]
5366,-2.426905632019043,-4.748294353485107,1.4438523054122925,0,[]
5367,-2.4224538803100586,-4.74690580368042,1.444672465324402,0,[]
5368,-2.4175686836242676,-4.745439529418945,1.4452353715896606,0,[]
5369,-2.412760019302368,-4.744029998779297,1.445421814918518,0,[]
5370,-2.407724142074585,-4.742582321166992,1.445250391960144,0,[]
5371,-2.4027609825134277,-4.74122953414917,1.4448543787002563,0,[]
5372,-2.398526906967163,-4.739822864532471,1.4435484409332275,0,[]
5373,-2.395069122314453,-4.738439083099365,1.4418107271194458,0,[]
5374,-2.392249345779419,-4.737080097198486,1.441636323928833,0,[]
5375,-2.3896119594573975,-4.736061096191406,1.4419771432876587,0,[]
5376,-2.3871943950653076,-4.73502254486084,1.4422156810760498,0,[]
5377,-2.384879350662231,-4.734097480773926,1.4421604871749878,0,[]
5378,-2.382707357406616,-4.733222961425781,1.4420653581619265,0,[]
5379,-2.3806865215301514,-4.732432842254639,1.441901683807373,0,[]
5380,-2.378895998001098,-4.731746673583984,1.4417225122451782,2,"[(2.6293928670298228, -5.050108565537364, 1.3898971092060812), (0.12831774102777915, -3.520336515902067, 1.3829691486486047)]"
5381,-2.377375364303589,-4.731245994567871,1.441535472869873,0,[]
5382,-2.376105785369873,-4.730905532836914,1.4414163827896118,0,[]
5383,-2.3749938011169434,-4.730563640594482,1.4413257837295532,0,[]
5384,-2.373952865600586,-4.730197429656982,1.4412554502487185,0,[]
5385,-2.37304162979126,-4.729796409606934,1.4412271976470947,0,[]
5386,-2.372199535369873,-4.729336738586426,1.441197156906128,0,[]
5387,-2.3714401721954346,-4.7288618087768555,1.4411345720291138,0,[]
5388,-2.3707029819488525,-4.728391170501709,1.4410748481750488,0,[]
5389,-2.3700203895568848,-4.727912902832031,1.4409770965576172,0,[]
5390,-2.369396924972534,-4.727407455444336,1.4408974647521973,0,[]
5391,-2.368717670440674,-4.7268853187561035,1.4409136772155762,0,[]
5392,-2.3679912090301514,-4.726465702056885,1.440915822982788,0,[]
5393,-2.3672966957092285,-4.726090431213379,1.4409099817276,0,[]
5394,-2.3666317462921143,-4.725740909576416,1.440890192985535,0,[]
5395,-2.365963935852051,-4.725351810455322,1.4408575296401978,0,[]
5396,-2.36525821685791,-4.724967956542969,1.4408605098724363,0,[]
5397,-2.3645341396331787,-4.72456169128418,1.4408931732177734,0,[]
5398,-2.3638296127319336,-4.724165916442871,1.4409176111221311,0,[]
5399,-2.3631529808044434,-4.723803997039795,1.4409595727920532,0,[]
5400,-2.3624911308288574,-4.723494052886963,1.4409972429275513,3,"[(0.1175885679320765, -3.519429666309479, 1.3799264370489601), (2.587774055003405, -5.045039904337768, 1.3893289438665646), (-0.6541793475205495, -4.021539495127075, 1.3205338336485999)]"
5401,-2.3618462085723877,-4.723235130310059,1.4409563541412354,0,[]
5402,-2.3612661361694336,-4.723006248474121,1.4409548044204712,0,[]
5403,-2.360731840133667,-4.722875595092773,1.440935730934143,0,[]
5404,-2.360232353210449,-4.722825527191162,1.4409010410308838,0,[]
5405,-2.3598225116729736,-4.722857475280762,1.4408823251724243,0,[]
5406,-2.3594844341278076,-4.722917556762695,1.4408105611801147,0,[]
5407,-2.359168529510498,-4.7229719161987305,1.4408231973648071,0,[]
5408,-2.358819484710694,-4.723014831542969,1.4408307075500488,0,[]
5409,-2.3584132194519043,-4.723052024841309,1.440849542617798,0,[]
5410,-2.3579580783843994,-4.723004341125488,1.4409356117248535,0,[]
5411,-2.3575403690338135,-4.72297477722168,1.4409921169281006,0,[]
5412,-2.357165813446045,-4.722975254058838,1.4410680532455444,0,[]
5413,-2.356804609298706,-4.722977161407471,1.4411389827728271,0,[]
5414,-2.3564529418945312,-4.72297477722168,1.4412058591842651,0,[]
5415,-2.3560895919799805,-4.722964763641357,1.4412702322006226,0,[]
5416,-2.355698347091675,-4.722935676574707,1.441332459449768,0,[]
5417,-2.3552772998809814,-4.722892761230469,1.441393494606018,0,[]
5418,-2.354818344116211,-4.722813606262207,1.441435694694519,0,[]
5419,-2.354302167892456,-4.7226715087890625,1.4414774179458618,0,[]
5420,-2.35378360748291,-4.722516059875488,1.4415768384933472,2,"[(2.60531774401566, -5.045520133485004, 1.3907844886194338), (0.11710851316018767, -3.524503718328577, 1.3808750638476268)]"
5421,-2.3533427715301514,-4.722482681274414,1.4416919946670532,0,[]
5422,-2.352665901184082,-4.7223029136657715,1.4418083429336548,0,[]
5423,-2.351245880126953,-4.721654891967773,1.4417498111724854,0,[]
5424,-2.3491482734680176,-4.720773696899414,1.4419867992401123,0,[]
5425,-2.3462953567504883,-4.719552040100098,1.442070722579956,0,[]
5426,-2.343113660812378,-4.718137264251709,1.44183349609375,0,[]
5427,-2.340866804122925,-4.717125415802002,1.441522479057312,0,[]
5428,-2.3393261432647705,-4.716574192047119,1.4415758848190308,0,[]
5429,-2.3381171226501465,-4.716237545013428,1.4416416883468628,0,[]
5430,-2.337044477462769,-4.7161102294921875,1.4417078495025637,0,[]
5431,-2.336092472076416,-4.7162065505981445,1.4417616128921509,0,[]
5432,-2.3352296352386475,-4.716431140899658,1.4418007135391235,0,[]
5433,-2.334372043609619,-4.716665267944336,1.4418293237686155,0,[]
5434,-2.333649158477783,-4.716872215270996,1.4417953491210938,0,[]
5435,-2.3330330848693848,-4.717041969299316,1.4417377710342407,0,[]
5436,-2.332494020462036,-4.717155933380127,1.4416887760162354,0,[]
5437,-2.332017660140991,-4.7172322273254395,1.4416303634643557,0,[]
5438,-2.331571578979492,-4.71728515625,1.4415669441223145,0,[]
5439,-2.3311519622802734,-4.717340469360352,1.4414985179901123,0,[]
5440,-2.3307597637176514,-4.71738338470459,1.4414803981781006,2,"[(0.12449406049232081, -3.5156836209315645, 1.377467969586745), (2.580823093262232, -5.0456243942908925, 1.389869105352916)]"
5441,-2.330397844314575,-4.717421531677246,1.4414767026901243,0,[]
5442,-2.330045461654663,-4.717456340789795,1.4414641857147217,0,[]
5443,-2.329699993133545,-4.717482089996338,1.4414539337158203,0,[]
5444,-2.3293607234954834,-4.717493057250977,1.4414489269256592,0,[]
5445,-2.32901382446289,-4.717492580413818,1.4414421319961548,0,[]
5446,-2.3283238410949707,-4.717290878295898,1.4414231777191162,0,[]
5447,-2.3266420364379883,-4.716588020324707,1.441349744796753,0,[]
5448,-2.3242850303649902,-4.715243816375732,1.4413670301437378,0,[]
5449,-2.321328639984131,-4.713728904724121,1.4412990808486938,0,[]
5450,-2.3176798820495605,-4.711845874786377,1.4412178993225098,0,[]
5451,-2.3135366439819336,-4.709789276123047,1.4409550428390503,0,[]
5452,-2.309706449508667,-4.707951545715332,1.440423846244812,0,[]
5453,-2.3071091175079346,-4.706457614898682,1.4398162364959717,0,[]
5454,-2.305281162261963,-4.7054948806762695,1.4390850067138672,0,[]
5455,-2.3039748668670654,-4.705082893371582,1.4389582872390747,0,[]
5456,-2.302854537963867,-4.70497465133667,1.4390097856521606,0,[]
5457,-2.301847219467163,-4.705090522766113,1.4390337467193604,0,[]
5458,-2.3009047508239746,-4.70528507232666,1.439172625541687,0,[]
5459,-2.29998779296875,-4.705534934997559,1.4393115043640137,0,[]
5460,-2.299072742462158,-4.705801963806152,1.4394378662109375,3,"[(0.11892646983386301, -3.518301664239145, 1.3764000968651757), (2.5761048034476413, -5.0439151368767075, 1.3939740954361595), (-0.6575964613351422, -4.024878423987634, 1.3205364042248011)]"
5461,-2.2981503009796143,-4.706061363220215,1.4395476579666138,0,[]
5462,-2.2972006797790527,-4.7063307762146,1.4396353960037231,0,[]
5463,-2.296274900436402,-4.706578731536865,1.4397705793380735,0,[]
5464,-2.2953782081604004,-4.70676326751709,1.43989098072052,0,[]
5465,-2.2945845127105713,-4.706916809082031,1.439932942390442,0,[]
5466,-2.2938437461853027,-4.707117080688477,1.4399043321609497,0,[]
5467,-2.2931625843048096,-4.707311153411865,1.4398515224456787,0,[]
5468,-2.2925634384155273,-4.707440376281738,1.439789056777954,0,[]
5469,-2.2920353412628174,-4.707485198974609,1.4397231340408323,0,[]
5470,-2.291524887084961,-4.707483768463135,1.4396421909332275,0,[]
5471,-2.2910094261169434,-4.707428455352783,1.439555287361145,0,[]
5472,-2.290476083755493,-4.7072930335998535,1.4394588470458984,0,[]
5473,-2.289903402328491,-4.7070817947387695,1.4393566846847534,0,[]
5474,-2.2892873287200928,-4.70680570602417,1.4392499923706057,0,[]
5475,-2.288630962371826,-4.70648717880249,1.439138889312744,0,[]
5476,-2.287950038909912,-4.7061357498168945,1.4390159845352173,0,[]
5477,-2.2872345447540283,-4.705697059631348,1.4388984441757202,0,[]
5478,-2.286454677581787,-4.705158710479736,1.4388610124588013,0,[]
5479,-2.2856297492980957,-4.704598426818848,1.4388625621795654,0,[]
5480,-2.284742593765259,-4.70401668548584,1.438809156417847,3,"[(2.5722664440575222, -5.040668435893159, 1.3872794217445397), (0.12342509990863837, -3.5181451138352773, 1.3763191764501261), (-0.657651873050993, -4.023618201244114, 1.3206080263847437)]"
5481,-2.2837955951690674,-4.703437805175781,1.438825607299805,0,[]
5482,-2.282814264297486,-4.70287561416626,1.4388386011123655,0,[]
5483,-2.281831979751587,-4.702314376831055,1.4388266801834106,0,[]
5484,-2.2808423042297363,-4.701752185821533,1.438802719116211,0,[]
5485,-2.279841423034668,-4.701193809509277,1.4387601613998413,0,[]
5486,-2.2788209915161133,-4.700584411621094,1.4384528398513794,0,[]
5487,-2.27783465385437,-4.700078010559082,1.4382436275482178,0,[]
5488,-2.276780843734741,-4.699682235717773,1.4378844499588013,0,[]
5489,-2.2756659984588623,-4.699334144592285,1.437450647354126,0,[]
5490,-2.274580717086792,-4.698980808258057,1.4370238780975342,0,[]
5491,-2.273601770401001,-4.69858455657959,1.4366326332092283,0,[]
5492,-2.272713422775269,-4.698022842407227,1.4364336729049685,0,[]
5493,-2.2719368934631348,-4.697386264801025,1.4363657236099243,0,[]
5494,-2.2712080478668213,-4.696713447570801,1.436372995376587,0,[]
5495,-2.2704713344573975,-4.696070671081543,1.4363166093826294,0,[]
5496,-2.269670009613037,-4.69566535949707,1.4362670183181765,0,[]
5497,-2.268623113632202,-4.695483684539795,1.4358770847320557,0,[]
5498,-2.2669384479522705,-4.6950459480285645,1.4354214668273926,0,[]
5499,-2.264514923095703,-4.6943840980529785,1.4354149103164673,0,[]
5500,-2.261322021484375,-4.693309783935547,1.4358874559402466,1,"[(0.11288017029320052, -3.520696018118154, 1.377740183655908)]"
5501,-2.257932186126709,-4.691838264465332,1.436085820198059,0,[]
5502,-2.2552897930145264,-4.690556049346924,1.4359955787658691,0,[]
5503,-2.253525495529175,-4.689234256744385,1.4351741075515747,0,[]
5504,-2.2521395683288574,-4.688547134399414,1.4341633319854736,0,[]
5505,-2.2509477138519287,-4.68852424621582,1.4333640336990356,0,[]
5506,-2.249711275100708,-4.688870429992676,1.4330912828445437,0,[]
5507,-2.2487103939056396,-4.689035892486572,1.432963252067566,0,[]
5508,-2.247872829437256,-4.689082622528076,1.4328343868255615,0,[]
5509,-2.247277021408081,-4.688997268676758,1.4328433275222778,0,[]
5510,-2.2468056678771973,-4.688969612121582,1.432909607887268,0,[]
5511,-2.2463762760162354,-4.689003944396973,1.4329829216003418,0,[]
5512,-2.2459537982940674,-4.689034938812256,1.4330521821975708,0,[]
5513,-2.2455296516418457,-4.6890482902526855,1.4331032037734983,0,[]
5514,-2.2450876235961914,-4.689043998718262,1.4331321716308594,0,[]
5515,-2.2446117401123047,-4.689009666442871,1.4332125186920166,0,[]
5516,-2.244121789932251,-4.68892765045166,1.4333187341690063,0,[]
5517,-2.243597507476806,-4.688858985900879,1.433423399925232,0,[]
5518,-2.2430665493011475,-4.688779830932617,1.4335284233093262,0,[]
5519,-2.2425224781036377,-4.688595771789551,1.4334568977355957,0,[]
5520,-2.2418856620788574,-4.688365936279297,1.433454155921936,3,"[(0.1223325180634598, -3.5174035259505674, 1.375522180764169), (2.56757057618043, -5.0367837828018285, 1.3880513080660146), (-0.6580410169473503, -4.024205875842069, 1.3217710943525167)]"
5521,-2.241283893585205,-4.688100337982178,1.433531403541565,0,[]
5522,-2.240708112716675,-4.687816619873047,1.4336107969284058,0,[]
5523,-2.2401299476623535,-4.687499523162842,1.4336904287338257,0,[]
5524,-2.2392876148223877,-4.687040328979492,1.433765172958374,0,[]
5525,-2.237481594085694,-4.686108589172363,1.433901071548462,0,[]
5526,-2.234513521194458,-4.684537887573242,1.4340087175369265,0,[]
5527,-2.2305452823638916,-4.6825270652771,1.4341120719909668,0,[]
5528,-2.2262275218963623,-4.680455207824707,1.4341171979904177,0,[]
5529,-2.222336769104004,-4.678544044494629,1.4341176748275757,0,[]
5530,-2.2194204330444336,-4.677005290985107,1.433902144432068,0,[]
5531,-2.2173805236816406,-4.675806522369385,1.4339115619659424,0,[]
5532,-2.216125249862671,-4.6752495765686035,1.4340412616729736,0,[]
5533,-2.2150771617889404,-4.674802303314209,1.4342256784439087,0,[]
5534,-2.214068651199341,-4.674316883087158,1.434470772743225,0,[]
5535,-2.2130861282348633,-4.673794746398926,1.4347223043441772,0,[]
5536,-2.2121236324310303,-4.67326021194458,1.4349520206451416,0,[]
5537,-2.2111833095550537,-4.672715663909912,1.4351595640182495,0,[]
5538,-2.210261821746826,-4.672143459320068,1.435293436050415,0,[]
5539,-2.2093751430511475,-4.671584129333496,1.4354512691497805,0,[]
5540,-2.2085206508636475,-4.671013832092285,1.43559730052948,4,"[(0.12211867821762512, -3.518443365961167, 1.376546783665571), (2.5936244953604435, -5.045653481773656, 1.3864554661821082), (0.04161324587964721, -4.547918970471017, 1.3662433962538159), (-0.6617500192417123, -4.024518785677921, 1.3204096365086821)]"
5541,-2.2076687812805176,-4.670352458953857,1.4355164766311646,0,[]
5542,-2.206854820251465,-4.669650554656982,1.4354424476623535,0,[]
5543,-2.2060563564300537,-4.669012069702148,1.4355340003967283,0,[]
5544,-2.205244302749634,-4.668371200561523,1.4356255531311035,0,[]
5545,-2.204430103302002,-4.6677327156066895,1.4357082843780518,0,[]
5546,-2.2036283016204834,-4.667097091674805,1.435818433761597,0,[]
5547,-2.2028350830078125,-4.666411399841309,1.4357283115386963,0,[]
5548,-2.2016923427581787,-4.665650844573975,1.435754418373108,0,[]
5549,-2.1994893550872803,-4.664501190185547,1.4354737997055054,0,[]
5550,-2.1962668895721436,-4.662685394287109,1.4347072839736938,0,[]
5551,-2.1922616958618164,-4.66048002243042,1.4340051412582395,0,[]
5552,-2.187964677810669,-4.658314228057861,1.4338549375534058,0,[]
5553,-2.1841797828674316,-4.6563639640808105,1.4338037967681885,0,[]
5554,-2.181525707244873,-4.654798984527588,1.4337700605392456,0,[]
5555,-2.1797776222229004,-4.653729438781738,1.4337306022644043,0,[]
5556,-2.1785550117492676,-4.652861595153809,1.4336620569229126,0,[]
5557,-2.1775717735290527,-4.6521100997924805,1.4334969520568848,0,[]
5558,-2.17665958404541,-4.651455402374268,1.4334746599197388,0,[]
5559,-2.1757309436798096,-4.650796890258789,1.4336296319961548,0,[]
5560,-2.17482328414917,-4.6501383781433105,1.4336916208267212,3,"[(0.12111497965383489, -3.516857220318193, 1.3759121400415466), (-0.6599007568334891, -4.024319274058062, 1.3224273840491423), (0.03859190103175658, -4.5481748536287325, 1.3650175277271335)]"
5561,-2.1739203929901123,-4.649523735046387,1.4338085651397705,0,[]
5562,-2.1729977130889893,-4.649085521697998,1.433838129043579,0,[]
5563,-2.172086477279663,-4.6488871574401855,1.433923363685608,0,[]
5564,-2.171189069747925,-4.648881435394287,1.4340161085128784,0,[]
5565,-2.170318603515625,-4.649007797241211,1.4340969324111938,0,[]
5566,-2.1694705486297607,-4.649204730987549,1.434131741523743,0,[]
5567,-2.168638229370117,-4.649417400360107,1.4341109991073608,0,[]
5568,-2.1678242683410645,-4.649607181549072,1.434041142463684,0,[]
5569,-2.1670408248901367,-4.649725914001465,1.433912754058838,0,[]
5570,-2.1662750244140625,-4.64979887008667,1.4336092472076416,0,[]
5571,-2.1655311584472656,-4.6499528884887695,1.4333596229553225,0,[]
5572,-2.164869546890259,-4.650121688842773,1.433085560798645,0,[]
5573,-2.1642770767211914,-4.650308609008789,1.432800531387329,0,[]
5574,-2.1637253761291504,-4.65048360824585,1.432517170906067,0,[]
5575,-2.163196563720703,-4.650609970092773,1.4322795867919922,0,[]
5576,-2.162686824798584,-4.650647163391113,1.432093620300293,0,[]
5577,-2.1621930599212646,-4.650557994842529,1.4319231510162354,0,[]
5578,-2.161701917648315,-4.65045690536499,1.4318931102752686,0,[]
5579,-2.1612436771392822,-4.650446891784668,1.4318777322769165,0,[]
5580,-2.160809278488159,-4.650419235229492,1.4318245649337769,2,"[(0.11565277101965066, -3.520730211864344, 1.3752242922842484), (-0.6569194893157568, -4.022718224698116, 1.3210227731641166)]"
5581,-2.1603174209594727,-4.650503158569336,1.4318069219589231,0,[]
5582,-2.1597609519958496,-4.650636196136475,1.4317682981491089,0,[]
5583,-2.1591646671295166,-4.6507415771484375,1.4318138360977173,0,[]
5584,-2.158559083938598,-4.65083646774292,1.4318616390228271,0,[]
5585,-2.157954692840576,-4.650916576385498,1.431895732879639,0,[]
5586,-2.157355546951294,-4.6509690284729,1.431912183761597,0,[]
5587,-2.1567511558532715,-4.650958061218262,1.4319137334823608,0,[]
5588,-2.156118631362915,-4.650760173797607,1.4319065809249878,0,[]
5589,-2.155434846878052,-4.650291919708252,1.4318593740463257,0,[]
5590,-2.1547093391418457,-4.6497111320495605,1.4318320751190186,0,[]
5591,-2.1539857387542725,-4.649142265319824,1.4317574501037598,0,[]
5592,-2.153268575668335,-4.648580551147461,1.4316779375076294,0,[]
5593,-2.152545928955078,-4.6480817794799805,1.4316086769104004,0,[]
5594,-2.1518239974975586,-4.647649765014648,1.4315226078033447,0,[]
5595,-2.1511220932006836,-4.647274017333984,1.4314624071121216,0,[]
5596,-2.150421380996704,-4.6469902992248535,1.4314141273498535,0,[]
5597,-2.149709939956665,-4.646771430969238,1.4313896894454956,0,[]
5598,-2.1489953994750977,-4.64667272567749,1.431390643119812,0,[]
5599,-2.1482677459716797,-4.646668434143066,1.4314000606536863,0,[]
5600,-2.1475210189819336,-4.646668434143066,1.4314032793045044,2,"[(0.11987205518948052, -3.5188287724821734, 1.3767750916707724), (-0.6612283139593258, -4.02462531117149, 1.3218131931454644)]"
5601,-2.1467669010162354,-4.646693706512451,1.4313846826553345,0,[]
5602,-2.1460001468658447,-4.6467509269714355,1.4313493967056274,0,[]
5603,-2.1452178955078125,-4.646690368652344,1.431286096572876,0,[]
5604,-2.1444387435913086,-4.646462917327881,1.431185245513916,0,[]
5605,-2.1436383724212646,-4.646093845367432,1.4310745000839231,0,[]
5606,-2.1428072452545166,-4.645630359649658,1.4310673475265503,0,[]
5607,-2.1419835090637207,-4.6450324058532715,1.4311736822128296,0,[]
5608,-2.141171932220459,-4.644401550292969,1.4312975406646729,0,[]
5609,-2.1403684616088867,-4.643797397613525,1.4314115047454834,0,[]
5610,-2.13956880569458,-4.643226623535156,1.4315052032470703,0,[]
5611,-2.138768196105957,-4.642603397369385,1.4315474033355713,0,[]
5612,-2.137936592102051,-4.641837120056152,1.431396484375,0,[]
5613,-2.137131452560425,-4.6410932540893555,1.4314026832580566,0,[]
5614,-2.13634991645813,-4.640371322631836,1.4313781261444092,0,[]
5615,-2.1355855464935303,-4.639769077301025,1.4313666820526123,0,[]
5616,-2.13480544090271,-4.639116287231445,1.4313839673995972,0,[]
5617,-2.1340253353118896,-4.638431072235107,1.431328535079956,0,[]
5618,-2.1332294940948486,-4.637674331665039,1.4313541650772097,0,[]
5619,-2.132399320602417,-4.636895179748535,1.4313722848892212,0,[]
5620,-2.131568670272827,-4.636119842529297,1.431359052658081,2,"[(0.11311103245277554, -3.5215695941548004, 1.3767006679394582), (-0.6611166203161967, -4.024202401329299, 1.3211480041983623)]"
5621,-2.1304335594177246,-4.63520622253418,1.4313236474990845,0,[]
5622,-2.1289846897125244,-4.634077548980713,1.4312217235565186,0,[]
5623,-2.1278703212738037,-4.633049488067627,1.4311776161193848,0,[]
5624,-2.126917839050293,-4.632164478302002,1.4311553239822388,0,[]
5625,-2.1260640621185303,-4.631552219390869,1.4309425354003906,0,[]
5626,-2.125169038772583,-4.631228446960449,1.4308844804763794,0,[]
5627,-2.1243338584899902,-4.63110876083374,1.430843472480774,0,[]
5628,-2.123547315597534,-4.631115913391113,1.4307955503463743,0,[]
5629,-2.1227784156799316,-4.631159782409668,1.4307386875152588,0,[]
5630,-2.1220197677612305,-4.631189823150635,1.4306745529174805,0,[]
5631,-2.1212568283081055,-4.63121223449707,1.4306185245513916,0,[]
5632,-2.120429277420044,-4.631276607513428,1.4305797815322876,0,[]
5633,-2.1196048259735107,-4.63133430480957,1.430575966835022,0,[]
5634,-2.1188251972198486,-4.631391525268555,1.430564045906067,0,[]
5635,-2.118051290512085,-4.631447792053223,1.4305481910705566,0,[]
5636,-2.117295503616333,-4.631498336791992,1.4305297136306765,0,[]
5637,-2.1165664196014404,-4.631540775299072,1.4305065870285034,0,[]
5638,-2.1158688068389893,-4.631584644317627,1.4304746389389038,0,[]
5639,-2.1152079105377197,-4.63162088394165,1.4304392337799072,0,[]
5640,-2.1145763397216797,-4.631645202636719,1.4303988218307495,3,"[(0.10984900786028717, -3.5218183260250386, 1.3775357318225994), (0.10027136067761155, -0.7574695363461976, 1.4926186800624257), (-0.6623166899394968, -4.025843152271299, 1.3216349141380566)]"
5641,-2.1139650344848633,-4.631649017333984,1.4303572177886963,0,[]
5642,-2.113367795944214,-4.6316094398498535,1.4303187131881714,0,[]
5643,-2.112774610519409,-4.631496906280518,1.4302898645401,0,[]
5644,-2.112175464630127,-4.631297588348389,1.4302648305892944,0,[]
5645,-2.11156964302063,-4.631004810333252,1.430244207382202,0,[]
5646,-2.110954761505127,-4.630625247955322,1.4302291870117188,0,[]
5647,-2.110330104827881,-4.63016939163208,1.4302164316177368,0,[]
5648,-2.109692096710205,-4.6296772956848145,1.430216908454895,0,[]
5649,-2.1090404987335205,-4.629201889038086,1.4302321672439575,0,[]
5650,-2.1083829402923584,-4.628853797912598,1.4302518367767334,0,[]
5651,-2.107740640640259,-4.628563404083252,1.4302728176116943,0,[]
5652,-2.1071126461029053,-4.6283159255981445,1.4302942752838137,0,[]
5653,-2.1065046787261963,-4.628085613250732,1.4303122758865356,0,[]
5654,-2.1059179306030273,-4.627812385559082,1.4303154945373535,0,[]
5655,-2.105337142944336,-4.627445697784424,1.429802417755127,0,[]
5656,-2.1047871112823486,-4.626914978027344,1.4297568798065186,0,[]
5657,-2.1041858196258545,-4.626266956329346,1.4296979904174805,0,[]
5658,-2.1035773754119873,-4.625531196594238,1.4296109676361084,0,[]
5659,-2.102972984313965,-4.624792575836182,1.429545760154724,0,[]
5660,-2.102348566055298,-4.624060153961182,1.4294999837875366,4,"[(0.11136037559135614, -3.5205395910482102, 1.3756795945108833), (0.6905995454533107, 0.6452612804193589, 1.5839539565377014), (0.09498761072076611, -0.7725721376215784, 1.4953667904778951), (-0.6594714236963026, -4.0236705896126415, 1.3206926112647621)]"
5661,-2.1017000675201416,-4.6233320236206055,1.4294427633285522,0,[]
5662,-2.101034879684448,-4.62260103225708,1.4293752908706665,0,[]
5663,-2.10036039352417,-4.62186861038208,1.429296851158142,0,[]
5664,-2.0996854305267334,-4.621153831481934,1.4292092323303225,0,[]
5665,-2.0990004539489746,-4.620445728302002,1.4291123151779177,0,[]
5666,-2.098311185836792,-4.619762420654297,1.428946614265442,0,[]
5667,-2.097633600234986,-4.619133472442627,1.4287580251693726,0,[]
5668,-2.0969252586364746,-4.6185832023620605,1.4286065101623535,0,[]
5669,-2.096214771270752,-4.617979526519775,1.4284363985061646,0,[]
5670,-2.0954442024230957,-4.617244720458984,1.4283263683319092,0,[]
5671,-2.0946643352508545,-4.616507530212402,1.4282119274139404,0,[]
5672,-2.093902111053467,-4.615774631500244,1.428113579750061,0,[]
5673,-2.0931899547576904,-4.6150689125061035,1.4280201196670532,0,[]
5674,-2.092517375946045,-4.614493370056152,1.42788827419281,0,[]
5675,-2.091876268386841,-4.613917827606201,1.4277949333190918,0,[]
5676,-2.0912466049194336,-4.613480567932129,1.4277076721191406,0,[]
5677,-2.090608835220337,-4.6132330894470215,1.4276076555252075,0,[]
5678,-2.089955568313598,-4.613131046295166,1.42747962474823,0,[]
5679,-2.0893070697784424,-4.613078594207764,1.4273136854171753,0,[]
5680,-2.0886754989624023,-4.613025188446045,1.4271727800369265,4,"[(0.12098701077710228, -3.519647352738799, 1.375747358931692), (0.10223921398890923, -0.7573909871989022, 1.4914064686027735), (-0.6619377230065673, -4.025623844179453, 1.3217325254118615), (-0.6894911789068447, -2.224844834493239, 1.436438005588213)]"
