frame,x,y,z,detections,boulders
353,-3.537711381912231,-6.718164443969727,1.5064257383346558,0,[]
354,-3.5380172729492188,-6.717625141143799,1.5064964294433594,0,[]
355,-3.5383262634277344,-6.717138290405273,1.5065364837646484,0,[]
356,-3.538635730743408,-6.716696739196777,1.506539225578308,0,[]
357,-3.538942813873291,-6.716263771057129,1.506523370742798,0,[]
358,-3.5391781330108643,-6.715762138366699,1.5064594745635986,0,[]
359,-3.5393621921539307,-6.715110778808594,1.5061924457550049,0,[]
360,-3.5396182537078857,-6.714578628540039,1.506316065788269,5,"[(-3.5125714513533297, -4.145802593985496, 1.3652108891269223), (-4.337704287931067, -5.361240830176199, 1.362526469858553), (-4.14152557370234, -5.079803804510943, 1.3632978765334252), (-4.69570166745196, -4.1790058995955945, 1.3501572632856016), (-3.9615603346250046, -3.017669507185182, 1.358566299986117)]"
361,-3.5398900508880615,-6.714040279388428,1.5064094066619873,0,[]
362,-3.5401692390441895,-6.713479995727539,1.5064890384674072,0,[]
363,-3.540441513061523,-6.712873935699463,1.5065714120864868,0,[]
364,-3.540704250335694,-6.712189197540283,1.506665825843811,0,[]
365,-3.540945291519165,-6.71144962310791,1.5067285299301147,0,[]
366,-3.5411741733551025,-6.710703372955322,1.5068473815917969,0,[]
367,-3.5413458347320557,-6.709878444671631,1.5070356130599976,0,[]
368,-3.541443347930908,-6.708924293518066,1.5071423053741455,0,[]
369,-3.5414531230926514,-6.707814693450928,1.5072994232177734,0,[]
370,-3.5415337085723877,-6.706665992736816,1.507452368736267,0,[]
371,-3.5416905879974365,-6.70556116104126,1.5078060626983645,0,[]
372,-3.541809558868408,-6.704409599304199,1.508017897605896,0,[]
373,-3.541949987411499,-6.703307151794434,1.5083298683166504,0,[]
374,-3.542047023773194,-6.70215368270874,1.5086195468902588,0,[]
375,-3.5421712398529053,-6.700983047485352,1.5087958574295044,0,[]
376,-3.54233455657959,-6.699802875518799,1.5088170766830444,0,[]
377,-3.5426106452941895,-6.698666095733643,1.5084468126296997,0,[]
378,-3.5428950786590576,-6.697666645050049,1.5083686113357544,0,[]
379,-3.543048620223999,-6.69669246673584,1.5083290338516235,0,[]
380,-3.5431337356567383,-6.695738315582275,1.5083051919937134,4,"[(-3.512561169843221, -4.144400804177832, 1.364651352086248), (-4.3359502206270335, -5.362794813852231, 1.3629627909023818), (-4.141475169618405, -5.0792878110340425, 1.3639466548354995), (-3.9601296126730747, -3.031159038487223, 1.3587008811036951)]"
381,-3.543200969696045,-6.694775104522705,1.5082770586013794,0,[]
382,-3.543262481689453,-6.693820476531982,1.5082460641860962,0,[]
383,-3.5433261394500732,-6.692859172821045,1.5081944465637207,0,[]
384,-3.5433833599090576,-6.691866397857666,1.508146047592163,0,[]
385,-3.543424606323242,-6.690853595733643,1.5080567598342896,0,[]
386,-3.5434868335723877,-6.689837455749512,1.5078551769256592,0,[]
387,-3.54348087310791,-6.688782691955566,1.5077526569366455,0,[]
388,-3.5434374809265137,-6.687675476074219,1.5077277421951294,0,[]
389,-3.543412685394287,-6.686573505401611,1.507687211036682,0,[]
390,-3.5434086322784424,-6.685492992401123,1.5076311826705933,0,[]
391,-3.543445348739624,-6.684460163116455,1.507591724395752,0,[]
392,-3.543518543243408,-6.683470726013184,1.5075640678405762,0,[]
393,-3.543604612350464,-6.682493686676025,1.5075340270996094,0,[]
394,-3.5437021255493164,-6.6815690994262695,1.5074944496154783,0,[]
395,-3.543812990188598,-6.680682182312012,1.507421374320984,0,[]
396,-3.543947696685791,-6.679775714874268,1.507406234741211,0,[]
397,-3.5440688133239746,-6.678796291351318,1.5074660778045654,0,[]
398,-3.544206142425537,-6.677783489227295,1.5075232982635498,0,[]
399,-3.5443224906921387,-6.676677703857422,1.5075864791870115,0,[]
400,-3.544433116912842,-6.675512313842773,1.5076043605804443,5,"[(-3.5124116853001897, -4.148954463693958, 1.3659571598708093), (-4.335531567810921, -5.363595406616156, 1.3631558579242904), (-4.141589135493907, -5.078931398776417, 1.3632197920896043), (-3.9584244498248085, -3.0086923688545393, 1.359936773377786), (-4.053289159093408, -4.393255463048527, 1.3352435105040383)]"
401,-3.5445809364318848,-6.674373626708984,1.5075677633285522,0,[]
402,-3.544669389724731,-6.673255443572998,1.5075953006744385,0,[]
403,-3.544757604598999,-6.672154903411865,1.5076240301132202,0,[]
404,-3.544872283935547,-6.671058177947998,1.5076338052749634,0,[]
405,-3.5450234413146973,-6.669981479644775,1.507603406906128,0,[]
406,-3.5452754497528076,-6.669004440307617,1.5074443817138672,0,[]
407,-3.5454301834106445,-6.667908668518066,1.507419228553772,0,[]
408,-3.545586109161377,-6.666805744171143,1.5073857307434082,0,[]
409,-3.545753717422486,-6.665744304656982,1.50733482837677,0,[]
410,-3.545889139175415,-6.664597511291504,1.5072269439697266,0,[]
411,-3.545968532562256,-6.663426399230957,1.5071940422058103,0,[]
412,-3.5460188388824463,-6.662251949310303,1.5071536302566528,0,[]
413,-3.546056032180786,-6.661088943481445,1.5071070194244385,0,[]
414,-3.546090602874756,-6.659945487976074,1.507049560546875,0,[]
415,-3.5461318492889404,-6.658817768096924,1.5070055723190308,0,[]
416,-3.546157121658325,-6.657641410827637,1.507011890411377,0,[]
417,-3.5461840629577637,-6.656421184539795,1.507041096687317,0,[]
418,-3.5462193489074707,-6.655195713043213,1.5070585012435913,0,[]
419,-3.546239137649536,-6.653970718383789,1.507011651992798,0,[]
420,-3.546342611312866,-6.652792930603027,1.506905436515808,4,"[(-3.514733898103307, -4.154208619015881, 1.3646851189102671), (-4.336981867412854, -5.361231064572836, 1.3631653202285707), (-4.14286382894578, -5.07909406156957, 1.3635054290800823), (-3.960397528440182, -3.006289935243346, 1.3608979080778365)]"
421,-3.546398878097534,-6.65155029296875,1.5068868398666382,0,[]
422,-3.546464443206787,-6.65027379989624,1.5068671703338623,0,[]
423,-3.546506881713867,-6.649051189422607,1.506808161735535,0,[]
424,-3.546581029891968,-6.647812366485596,1.5067777633666992,0,[]
425,-3.5466880798339844,-6.646549701690674,1.506722092628479,0,[]
426,-3.5468382835388184,-6.645303726196289,1.5066176652908323,0,[]
427,-3.546994209289551,-6.644080638885498,1.506496548652649,0,[]
428,-3.547128200531006,-6.642861366271973,1.506280541419983,0,[]
429,-3.5473079681396484,-6.641665458679199,1.5060420036315918,0,[]
430,-3.5474298000335693,-6.640481948852539,1.5058329105377195,0,[]
431,-3.547569751739502,-6.639400959014893,1.5056873559951782,0,[]
432,-3.547736167907715,-6.6384477615356445,1.5055707693099976,0,[]
433,-3.54793643951416,-6.637544631958008,1.5054137706756592,0,[]
434,-3.5482170581817627,-6.636743068695068,1.5052971839904783,0,[]
435,-3.548448085784912,-6.6359405517578125,1.5050309896469116,0,[]
436,-3.5487279891967773,-6.635084629058838,1.5046266317367554,0,[]
437,-3.5490646362304688,-6.634403705596924,1.5045031309127808,0,[]
438,-3.5493273735046387,-6.633680820465088,1.5043566226959229,0,[]
439,-3.5495805740356445,-6.632826328277588,1.5040825605392456,0,[]
440,-3.5496838092803955,-6.631840705871582,1.5038834810256958,5,"[(-3.5134187766345915, -4.1468032603559895, 1.3642139110631144), (-4.33689582932041, -5.360996066518476, 1.3627348085842106), (-4.141277600071652, -5.079451609180832, 1.3632588238815544), (-3.9618541499061024, -3.0268920293008903, 1.360887439735368), (-4.053095754298274, -4.393293638910874, 1.3352997667620548)]"
441,-3.5497331619262695,-6.630821228027344,1.503684163093567,0,[]
442,-3.5497376918792725,-6.629787445068359,1.5034852027893066,0,[]
443,-3.549718856811523,-6.628753662109375,1.5033471584320068,0,[]
444,-3.549787759780884,-6.627767086029053,1.5032798051834106,0,[]
445,-3.5499730110168457,-6.626859188079834,1.5032029151916504,0,[]
446,-3.5502209663391113,-6.6260504722595215,1.5031081438064575,0,[]
447,-3.5504961013793945,-6.625272274017334,1.503009557723999,0,[]
448,-3.5507619380950928,-6.624485969543457,1.50291109085083,0,[]
449,-3.5510308742523193,-6.623692989349365,1.502832293510437,0,[]
450,-3.551273822784424,-6.622884273529053,1.502755880355835,0,[]
451,-3.5515050888061523,-6.622063636779785,1.5026791095733645,0,[]
452,-3.5517659187316895,-6.621257305145264,1.5025866031646729,0,[]
453,-3.552032947540283,-6.620466709136963,1.5024808645248413,0,[]
454,-3.5522897243499756,-6.619699954986572,1.5023738145828247,0,[]
455,-3.5525522232055664,-6.618950843811035,1.5022873878479004,0,[]
456,-3.552746295928955,-6.618160724639893,1.5020694732666016,0,[]
457,-3.552884101867676,-6.617280006408691,1.5018525123596191,0,[]
458,-3.5530736446380615,-6.616553783416748,1.5017354488372805,0,[]
459,-3.553192615509033,-6.6157379150390625,1.5017902851104736,0,[]
460,-3.5533218383789062,-6.614830017089844,1.5018497705459597,5,"[(-3.5136648855300256, -4.147542976372639, 1.3646185812314409), (-4.336789805876897, -5.361495702802212, 1.363118201558514), (-4.1408109638339345, -5.081332308352902, 1.3637883494079912), (-3.9645448927080515, -3.0125356040928555, 1.3606394655399405), (-4.052704735332246, -4.390518296130239, 1.3365031883853136)]"
461,-3.5534398555755615,-6.613791465759277,1.5019094944000244,0,[]
462,-3.5535435676574707,-6.61271333694458,1.5019699335098269,0,[]
463,-3.5536439418792725,-6.611642837524414,1.5020099878311155,0,[]
464,-3.5537667274475098,-6.610576152801514,1.5020052194595337,0,[]
465,-3.5539259910583496,-6.609537124633789,1.5020133256912231,0,[]
466,-3.5540835857391357,-6.60846471786499,1.5020431280136108,0,[]
467,-3.554260492324829,-6.607359886169434,1.501969575881958,0,[]
468,-3.554572343826294,-6.606454849243164,1.501833438873291,0,[]
469,-3.554816246032715,-6.605731010437012,1.5016120672225952,0,[]
470,-3.555031061172486,-6.605071067810059,1.5013692378997805,0,[]
471,-3.555178165435791,-6.604233264923096,1.5012754201889038,0,[]
472,-3.555347204208374,-6.603169918060303,1.5012569427490234,0,[]
473,-3.555513858795166,-6.601992607116699,1.5012916326522827,0,[]
474,-3.5556788444519043,-6.600803852081299,1.5013288259506226,0,[]
475,-3.555828094482422,-6.5996317863464355,1.501358151435852,0,[]
476,-3.5559730529785156,-6.598459720611572,1.5013139247894287,0,[]
477,-3.556191682815552,-6.597327709197998,1.5011762380599976,0,[]
478,-3.556375026702881,-6.596179008483887,1.5011217594146729,0,[]
479,-3.556562662124634,-6.59501838684082,1.501061201095581,0,[]
480,-3.5567426681518555,-6.593848705291748,1.5010218620300293,4,"[(-4.338839797797507, -5.357198169162736, 1.3607336736752729), (-4.1416906517167416, -5.07931590992156, 1.3633544450587747), (-3.9648753559692556, -3.0092156672576675, 1.3603997265231889), (-3.5154767364389614, -2.7928841826420308, 1.4142474374013732)]"
481,-3.55692195892334,-6.59266996383667,1.500985026359558,0,[]
482,-3.557090759277344,-6.591494560241699,1.500942945480347,0,[]
483,-3.557239055633545,-6.590324401855469,1.5008667707443235,0,[]
484,-3.5573246479034424,-6.589224815368652,1.5007184743881226,0,[]
485,-3.5573582649230957,-6.588204383850098,1.5005511045455933,0,[]
486,-3.557448625564575,-6.587217807769775,1.5004991292953491,0,[]
487,-3.557554006576538,-6.58616828918457,1.5004264116287231,0,[]
488,-3.557671546936035,-6.585111141204834,1.500344157218933,0,[]
489,-3.557788372039795,-6.584115982055664,1.500266194343567,0,[]
490,-3.557926893234253,-6.5832695960998535,1.5001435279846191,0,[]
491,-3.5581066608428955,-6.582533359527588,1.4999254941940308,0,[]
492,-3.558338165283203,-6.581767559051514,1.4997239112854004,0,[]
493,-3.5585780143737793,-6.5810227394104,1.4995036125183103,0,[]
494,-3.558796644210815,-6.580268383026123,1.4992830753326416,0,[]
495,-3.55904769897461,-6.579577445983887,1.4988638162612915,0,[]
496,-3.559218645095825,-6.578953266143799,1.498224139213562,0,[]
497,-3.559293746948242,-6.578158855438232,1.497802495956421,0,[]
498,-3.559391736984253,-6.577233791351318,1.4975730180740356,0,[]
499,-3.5595500469207764,-6.576358318328857,1.497338891029358,0,[]
500,-3.5597424507141113,-6.575593948364258,1.4971816539764404,4,"[(-4.140888684682182, -5.080161093773096, 1.3643177360789986), (-4.345468720339747, -5.34755532936706, 1.358647612053039), (-3.515149629954773, -2.7755449853624192, 1.4139654050260289), (-3.9622057192754285, -3.0518075789108536, 1.3595346404878115)]"
501,-3.559983968734741,-6.574961185455322,1.4970704317092896,0,[]
502,-3.5603673458099365,-6.574451923370361,1.4968585968017578,0,[]
503,-3.560831308364868,-6.5742082595825195,1.4967658519744873,0,[]
504,-3.5612707138061523,-6.57398796081543,1.4966670274734497,0,[]
505,-3.5617246627807617,-6.573777198791504,1.496654987335205,0,[]
506,-3.562192916870117,-6.573570251464844,1.496655821800232,0,[]
507,-3.562654972076416,-6.573301315307617,1.4966577291488647,0,[]
508,-3.5630857944488525,-6.572954177856445,1.4966583251953125,0,[]
509,-3.5634896755218506,-6.572504043579102,1.4966938495635986,0,[]
510,-3.5638628005981445,-6.571938991546631,1.4967514276504517,0,[]
511,-3.564213991165161,-6.571255207061768,1.4968247413635254,0,[]
512,-3.5645549297332764,-6.570492267608643,1.496912956237793,0,[]
513,-3.5648863315582275,-6.569679260253906,1.49699068069458,0,[]
514,-3.5652122497558594,-6.568833351135254,1.4970546960830688,0,[]
515,-3.565589904785156,-6.568131446838379,1.4967808723449707,0,[]
516,-3.565819263458252,-6.567391872406006,1.4966267347335815,0,[]
517,-3.566106081008911,-6.566443920135498,1.4966906309127808,0,[]
518,-3.5664238929748535,-6.565417766571045,1.4967937469482422,0,[]
519,-3.566746234893799,-6.564347267150879,1.4968982934951782,0,[]
520,-3.5670628547668457,-6.563272476196289,1.497000217437744,5,"[(-4.141539910927978, -5.078938126406702, 1.3642780501891565), (-4.349669238346202, -5.339077476601404, 1.3563245573265441), (-3.968105990373921, -3.018766964757318, 1.3540241869913627), (-3.514853072467886, -2.77787352295358, 1.4132773235717448), (-4.692915558164495, -4.1849617958682455, 1.3510769417694586)]"
521,-3.56735897064209,-6.562212944030762,1.4970976114273071,0,[]
522,-3.5676426887512207,-6.56113338470459,1.4970933198928833,0,[]
523,-3.568068742752075,-6.560157299041748,1.4970813989639282,0,[]
524,-3.568434000015259,-6.559131145477295,1.497114181518555,0,[]
525,-3.568763017654419,-6.558047294616699,1.4971392154693604,0,[]
526,-3.5690901279449463,-6.556950092315674,1.4971563816070557,0,[]
527,-3.569352626800537,-6.555853843688965,1.4971565008163452,0,[]
528,-3.5695815086364746,-6.55479097366333,1.4971586465835571,0,[]
529,-3.5698094367980957,-6.553767681121826,1.497154951095581,0,[]
530,-3.570039987564087,-6.552796363830566,1.4971307516098022,0,[]
531,-3.570268154144287,-6.551891803741455,1.4971221685409546,0,[]
532,-3.5705196857452393,-6.551061153411865,1.497096061706543,0,[]
533,-3.5708494186401367,-6.550282001495361,1.4970813989639282,0,[]
534,-3.571272850036621,-6.549656867980957,1.4970762729644775,0,[]
535,-3.5717532634735107,-6.549135208129883,1.4970879554748535,0,[]
536,-3.5722362995147705,-6.548644065856934,1.4970983266830444,0,[]
537,-3.5727293491363525,-6.548165321350098,1.4971038103103638,0,[]
538,-3.573225259780884,-6.547671318054199,1.497100830078125,0,[]
539,-3.5737156867980957,-6.547143936157227,1.4970966577529907,0,[]
540,-3.574197292327881,-6.546570301055908,1.4971376657485962,4,"[(-4.355185479453417, -5.327132245134397, 1.3531494942179623), (-4.142078938818658, -5.0781449774108705, 1.3630016031931178), (-3.9714576531800905, -3.0159897327364527, 1.3508908664344106), (-4.053226767815928, -4.3951670914051055, 1.3350147337683524)]"
541,-3.574685573577881,-6.546018123626709,1.4971694946289062,0,[]
542,-3.5751774311065674,-6.545504570007324,1.4971909523010254,0,[]
543,-3.575714349746704,-6.54503059387207,1.4971694946289062,0,[]
544,-3.5762550830841064,-6.54451847076416,1.4971511363983154,0,[]
545,-3.576744079589844,-6.543802261352539,1.4971128702163696,0,[]
546,-3.5771098136901855,-6.542943477630615,1.4970399141311646,0,[]
547,-3.5773863792419434,-6.5420451164245605,1.4969239234924316,0,[]
548,-3.577627420425415,-6.54114294052124,1.4967904090881348,0,[]
549,-3.57786226272583,-6.540253639221191,1.4966623783111572,0,[]
550,-3.578115701675415,-6.539414405822754,1.4965324401855469,0,[]
551,-3.5783486366271973,-6.538644313812256,1.4965108633041382,0,[]
552,-3.578486204147339,-6.538197040557861,1.4966285228729248,0,[]
553,-3.57869553565979,-6.538058280944824,1.4967708587646484,0,[]
554,-3.579022169113159,-6.538060665130615,1.4969228506088257,0,[]
555,-3.5793590545654297,-6.538064956665039,1.497102975845337,0,[]
556,-3.579594612121582,-6.538095951080322,1.4971483945846558,0,[]
557,-3.579739809036255,-6.537992000579834,1.49665367603302,0,[]
558,-3.5798590183258057,-6.537331581115723,1.4966959953308103,0,[]
559,-3.580075263977051,-6.536599159240723,1.4967321157455444,0,[]
560,-3.580249547958374,-6.535924434661865,1.4967797994613647,3,"[(-4.359499624651854, -5.31957566819829, 1.3516902059553382), (-4.142640388625208, -5.07888336722639, 1.3634878458799773), (-3.976355994285064, -3.03083163069482, 1.3527034742133623)]"
561,-3.580402135848999,-6.53527307510376,1.4968030452728271,0,[]
562,-3.580561399459839,-6.534622669219971,1.4968514442443848,0,[]
563,-3.580711841583252,-6.533994197845459,1.4969512224197388,0,[]
564,-3.580899238586426,-6.533285140991211,1.497064232826233,0,[]
565,-3.5811800956726074,-6.532491207122803,1.4971654415130615,0,[]
566,-3.581590175628662,-6.531776428222656,1.4972667694091797,0,[]
567,-3.582047462463379,-6.531248569488525,1.4974340200424194,0,[]
568,-3.5825412273406982,-6.530856132507324,1.4975696802139282,0,[]
569,-3.5830581188201904,-6.5304718017578125,1.4977935552597046,0,[]
570,-3.583604335784912,-6.530280113220215,1.4977396726608276,0,[]
571,-3.5840935707092285,-6.529962062835693,1.4978967905044556,0,[]
572,-3.5846047401428223,-6.529612064361572,1.4980263710021973,0,[]
573,-3.585108757019043,-6.529237747192383,1.4981460571289062,0,[]
574,-3.5856103897094727,-6.528896808624268,1.4981964826583862,0,[]
575,-3.5859053134918213,-6.528697490692139,1.4983632564544678,0,[]
576,-3.5859968662261963,-6.528623104095459,1.4985244274139404,0,[]
577,-3.585970640182495,-6.52856969833374,1.498656988143921,0,[]
578,-3.5859107971191406,-6.528550148010254,1.4987680912017822,0,[]
